objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-2036648193	0	object/static/worldbuilding/sign/thm_sign_bank.iff	0	1472.44	5	1201.96	0.998988	0	-0.0449848	0	systems.sign.sign:object.sign	buildoutObjectId|0|-2036648193|$|
-2035630671	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1358.68	5	1622.96	0.971338	0	-0.237702	0		buildoutObjectId|0|-2035630671|occupied.limit|0|1|$|
-2035396569	0	object/static/structure/general/droid_r4_powerdown.iff	0	1574.13	5	1429.41	1	0	0	0		buildoutObjectId|0|-2035396569|$|
-2034957606	0	object/soundobject/soundobject_city_crowd_small.iff	0	1246.17	5	1516.88	1	0	0	0		buildoutObjectId|0|-2034957606|$|
-2034507055	0	object/tangible/poi/tatooine/poi_city_jawa_convo.iff	0	1437	5	1256	1	0	0	0	theme_park.poi.tatooine.city.poi_city_jawa_convo	buildoutObjectId|0|-2034507055|jawa1|6|4774008563|jawa2|6|4774008573|jawa3|6|4774008583|$|
-2032359039	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	1376.03	5	1246.4	0.941075	0	0.338197	0		buildoutObjectId|0|-2032359039|$|
-2032339280	0	object/tangible/ground_spawning/area_spawner.iff	0	1059.08	7.95841	1297.77	0.515962	0	0.856612	0	systems.spawning.spawner_area	buildoutObjectId|0|-2032339280|fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|240.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|worrt_02|strSpawnerType|4|area|strSpawns|4|worrt|$|
-2031648224	0	object/tangible/quest/smuggler_11_profession_recipe.iff	0	1940.68	5	1324.42	0.99955	0	0.0299955	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-2031648224|useThisOne|0|1|$|
-2031151916	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1195.75	5	1213.03	0.898261	0	-0.439462	0		buildoutObjectId|0|-2031151916|$|
-2031081260	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1398.17	5	1086.33	0.869509	0	0.493917	0		buildoutObjectId|0|-2031081260|occupied.limit|0|1|$|
-2030389916	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1620	5	1420.38	0.978031	0	0.20846	0		buildoutObjectId|0|-2030389916|$|
-2026968526	0	object/static/structure/general/trash_pile_s01.iff	0	1486.62	5	1323.64	1	0	0	0		buildoutObjectId|0|-2026968526|$|
-2024544056	0	object/static/vehicle/static_swoop_bike.iff	0	1123.47	5	1406.55	0.875175	0	-0.483807	0		buildoutObjectId|0|-2024544056|$|
-2023090290	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1250.37	5	1211.17	-0.320063	0	0.947396	0		buildoutObjectId|0|-2023090290|$|
-2021565079	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1326.06	5	1642.53	0.493228	0	0.8699	0		buildoutObjectId|0|-2021565079|$|
-2019411928	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1228.1	5	1310.85	0.893821	0	-0.448423	0		buildoutObjectId|0|-2019411928|$|
-2018675478	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1367.77	5	1299.2	0.773915	0	0.63329	0		buildoutObjectId|0|-2018675478|$|
-2018140055	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1649.6	4.95095	1321.22	0.839192	0	0.543835	0		buildoutObjectId|0|-2018140055|$|
-2018084964	0	object/static/structure/general/transport_debris_02.iff	0	1671.91	19.1828	954.51	1	0	0	0		buildoutObjectId|0|-2018084964|$|
-2017453317	0	object/static/structure/general/droid_4lom_powerdown.iff	0	2043.04	8.6771	1384.47	-0.633289	0	0.773915	0		buildoutObjectId|0|-2017453317|$|
-2017318920	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1199.3	5	1197.76	0.90687	0	-0.42141	0		buildoutObjectId|0|-2017318920|$|
-2016862095	0	object/static/item/item_data_disk.iff	0	1238.97	5.75895	1619.93	0.886995	0	-0.461779	0		buildoutObjectId|0|-2016862095|$|
-2015083854	0	object/static/structure/tatooine/debris_tatt_radar_dish.iff	0	1034.42	6.55364	1763.47	0.512344	0	0.85878	0		buildoutObjectId|0|-2015083854|$|
-2013769041	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1619.26	5	1425.98	0.999767	0	0.0215949	0		buildoutObjectId|0|-2013769041|$|
-2011726093	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1969.28	8.01932	1390.47	0.852525	0	0.522687	0		buildoutObjectId|0|-2011726093|$|
-2011058935	0	object/static/structure/tatooine/beam_tatooine_overhead_style_02.iff	0	1509.31	5.98328	1395.04	0.0441899	0	0.999023	0		buildoutObjectId|0|-2011058935|$|
-2010993805	0	object/soundobject/soundobject_city_crowd_small.iff	0	1178.36	5	1392.56	1	0	0	0		buildoutObjectId|0|-2010993805|$|
-2009553239	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1670.7	5	1267.18	0.827253	0	0.56183	0		buildoutObjectId|0|-2009553239|$|
-2007159694	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	1233.82	5	1438.89	0.865324	0	-0.501213	0		buildoutObjectId|0|-2007159694|$|
-2006432119	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1172.95	4.95423	1319.51	0.941076	0	0.338196	0		buildoutObjectId|0|-2006432119|$|
-2005483688	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1134.88	5	1409.15	1	0	0	0		buildoutObjectId|0|-2005483688|$|
-2003315958	0	object/static/structure/general/landing_pad_shuttle.iff	0	1398.66	5	1505.75	0.877582	0	-0.479426	0		buildoutObjectId|0|-2003315958|$|
-2002940085	0	object/static/structure/general/camp_tent_s01.iff	0	1016.32	7.91388	1046.41	0.466889	-0.00884289	0.884259	0.00466905		buildoutObjectId|0|-2002940085|$|
-2002168034	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1668.76	18.6876	942.64	1	0	0	0		buildoutObjectId|0|-2002168034|$|
-2002084013	0	object/static/structure/general/prp_junk_s6.iff	0	1034.44	6.55904	1763.44	0.162871	0	0.986647	0		buildoutObjectId|0|-2002084013|$|
-2001538807	0	object/building/tatooine/filler_building_block_64x16_style_02.iff	0	1285.05	5	1484.35	-0.281919	0	0.959438	0	structure.filler.filler	buildoutObjectId|0|-2001538807|$|
-2001376339	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	813.808	12.8634	1029.54	0.889293	0	0	-0.457338		buildoutObjectId|0|-2001376339|$|
-2000551209	0	object/tangible/terminal/terminal_mission_scout.iff	0	1448.18	5	1276.19	0.913089	0	-0.407761	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-2000551209|intScout|0|1|$|
-2000335211	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1215.09	5	1618.66	0.469923	0	0.882707	0		buildoutObjectId|0|-2000335211|$|
-2000144471	0	object/static/structure/general/campfire_smoldering.iff	0	1964.57	5	1366.43	1	0	0	0		buildoutObjectId|0|-2000144471|$|
-2000126819	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1422.97	5	1625.71	0.975897	0	0.218231	0		buildoutObjectId|0|-2000126819|occupied.limit|0|1|$|
-1999755438	0	object/building/tatooine/filler_building_block_64x16_style_02.iff	0	1362.36	5	1083.94	-0.334236	0	0.942489	0	structure.filler.filler	buildoutObjectId|0|-1999755438|$|
-1999400187	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1192.76	5	1484.12	1	0	0	0		buildoutObjectId|0|-1999400187|$|
-1998403719	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1271.89	5	1624.31	0.870294	0	-0.492533	0		buildoutObjectId|0|-1998403719|$|
-1998115094	0	object/building/military/military_base_gate_house_imperial.iff	0	1847.79	180	1586.22	0.0990411	0	0.995083	0		buildoutObjectId|0|-1998115094|$|
-1998050086	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1224.37	70.8002	1948.9	1	0	0	0	poi.exterior_spawner.exterior_spawner	buildoutObjectId|0|-1998050086|$|
-1997567636	0	object/tangible/terminal/terminal_bazaar.iff	0	1645.55	5	1330.99	0.721108	0	0.692822	0	terminal.bazaar:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-1997567636|$|
-1997216042	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1429.44	5	1327.31	0.896644	0.0263519	-0.438672	-0.0538633		buildoutObjectId|0|-1997216042|$|
-1996986870	0	object/tangible/ground_spawning/area_spawner.iff	0	1669.39	18.8397	953.244	0.651971	0	0.758244	0	systems.spawning.spawner_area	buildoutObjectId|0|-1996986870|fltMaxSpawnTime|2|50.000000|fltMinSpawnTime|2|40.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|scavenger_punk|strSpawnerType|4|area|strSpawns|4|scavenger_punk|$|
-1994626279	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1396.38	5	1292.68	0.997551	0	-0.0699428	0		buildoutObjectId|0|-1994626279|$|
-1994132184	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1227.29	5	1311.45	0.893821	0	-0.448423	0		buildoutObjectId|0|-1994132184|$|
-1993020418	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1115.71	5	1423.33	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1993020418|ignoreInBuildoutArray|0|1|pointName|4|legacy_niko_thugs_10024124_4|registerWithController|0|1|$|
-1992168718	0	object/static/structure/general/data_terminal_s3.iff	0	1570.81	4.96015	1430.97	0.997189	0	0.0749296	0		buildoutObjectId|0|-1992168718|$|
-1991698494	0	object/static/structure/tatooine/guild_statue_free_style_01.iff	0	1437.88	5	1435.89	0.466913	0	0.884304	0		buildoutObjectId|0|-1991698494|$|
-1991086215	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1361.36	5	1393.43	0.872745	0	-0.488177	0		buildoutObjectId|0|-1991086215|$|
-1989663545	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1291.5	5	1280.33	0.896053	0	-0.443948	0		buildoutObjectId|0|-1989663545|$|
-1988866423	0	object/static/particle/pt_smoke_small.iff	0	1478.47	7.32801	1274.12	1	0	0	0		buildoutObjectId|0|-1988866423|$|
-1988393396	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	1383.96	5	1377.97	-0.656219	0	0.754571	0		buildoutObjectId|0|-1988393396|$|
-1986791201	0	object/tangible/terminal/terminal_mission_bounty.iff	0	1573.95	5	1268.8	0.946042	0	0.324043	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-1986791201|intBounty|0|1|$|
-1986283056	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1379.47	5	1194.6	-0.348337	0	0.937369	0		buildoutObjectId|0|-1986283056|$|
-1985898703	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1235.77	5	1459.26	0.974971	0	-0.22233	0		buildoutObjectId|0|-1985898703|occupied.limit|0|1|$|
-1985779499	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1991.29	5	1346.65	1	0	0	0		buildoutObjectId|0|-1985779499|$|
-1985595830	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1210.34	5	1280.15	1	0	0	0		buildoutObjectId|0|-1985595830|$|
-1984282460	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1305.85	5	1498.07	1	0	0	0		buildoutObjectId|0|-1984282460|$|
-1981785707	0	object/tangible/ground_spawning/area_spawner.iff	0	1200.1	5.91854	939.95	0.875624	0	0.482993	0	systems.spawning.spawner_area	buildoutObjectId|0|-1981785707|fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_newbie_desert_swooper_elite_06|strSpawnerType|4|area|strSpawns|4|tatooine/desert_swooper_elite|$|
-1981089412	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1724.23	4.59351	1298.58	0.847255	0	-0.531186	0		buildoutObjectId|0|-1981089412|$|
-1980978505	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	1362.97	7.07075	677.725	-0.396599	0	0.917992	0		buildoutObjectId|0|-1980978505|$|
-1979677087	0	object/tangible/ground_spawning/area_spawner.iff	0	1198.36	5.65048	906.951	0.987721	0	-0.156227	0	systems.spawning.spawner_area	buildoutObjectId|0|-1979677087|fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_newbie_desert_swooper_elite_01|strSpawnerType|4|area|strSpawns|4|tatooine/desert_swooper_elite|$|
-1979136301	0	object/static/particle/pt_poi_electricity_2x2.iff	0	813.492	42.4269	1330.23	1	0	0	0		buildoutObjectId|0|-1979136301|$|
-1979017810	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	817.274	12.7444	1028.4	0.700274	0.00431599	0.713729	0.013749		buildoutObjectId|0|-1979017810|$|
-1978354172	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1300.94	5	1183.87	-0.3248	0	0.945783	0		buildoutObjectId|0|-1978354172|$|
-1977900411	0	object/static/item/item_container_inorganic_minerals.iff	0	1612.48	5.88544	1363.47	-0.552863	0	0.833272	0		buildoutObjectId|0|-1977900411|$|
-1976131687	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1834.15	179.406	1593.9	-0.155167	0	0.987888	0		buildoutObjectId|0|-1976131687|$|
-1975007813	0	object/static/creature/tatooine_ronto.iff	0	1315.46	5	1159.68	0.265964	0	0.963983	0		buildoutObjectId|0|-1975007813|$|
-1974736083	0	object/static/flora/flora_tree_tato_touchnot.iff	0	1197.93	5	1273.93	0.758362	0	0.651834	0		buildoutObjectId|0|-1974736083|$|
-1974444442	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1692.96	5	1389.81	0.958244	0	-0.285952	0		buildoutObjectId|0|-1974444442|$|
-1973987409	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1278.27	4.92898	1270.73	-0.320064	0	0.947396	0		buildoutObjectId|0|-1973987409|$|
-1973134885	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1367.6	5	1166.15	1	0	0	0		buildoutObjectId|0|-1973134885|$|
-1972288653	0	object/tangible/npc/tatooine_spawn/lt_harburik.iff	0	1437	4.9	1404.2	1	0	0	0	npc.celebrity.celebrity_spawner	buildoutObjectId|0|-1972288653|quest_script|4|npc.static_quest.quest_convo|quest_table|4|lt_harburik|spawns|4|lt_harburik|$|
-1971591353	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1366.03	5	1631.23	0.745175	0	-0.666869	0		buildoutObjectId|0|-1971591353|$|
-1969188318	0	object/tangible/ground_spawning/area_spawner.iff	0	834.452	15.5046	1067.55	0.890039	0	-0.455884	0	systems.spawning.spawner_area	buildoutObjectId|0|-1969188318|fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_newbie_escaped_criminal_08|strSpawnerType|4|area|strSpawns|4|tatooine/eisley_escaped_criminal|$|
-1967207855	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1247.14	5	1654.23	1	0	0	0		buildoutObjectId|0|-1967207855|$|
-1966505247	0	object/tangible/ground_spawning/area_spawner.iff	0	995	7.63468	1024.97	0.905476	0	-0.424398	0	systems.spawning.spawner_area	buildoutObjectId|0|-1966505247|fltMaxSpawnTime|2|40.000000|fltMinSpawnTime|2|30.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|scavenger_thief|strSpawnerType|4|area|strSpawns|4|scavenger_thief|$|
-1965039796	0	object/path_waypoint/path_waypoint_jawa5.iff	0	1568	5	1306	1	0	0	0		buildoutObjectId|0|-1965039796|pathfinding.waypoint.edges|7|-237564880594314412:-237564880469620268:|pathfinding.waypoint.name|4|jawa5|pathfinding.waypoint.type|0|7|$|
-1964684487	0	object/static/vehicle/static_speeder_bike.iff	0	1163.32	5	1359.16	-0.0157957	0	0.999875	0		buildoutObjectId|0|-1964684487|$|
-1964559052	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1647.1	5	1376.29	0.76058	0	0.649244	0		buildoutObjectId|0|-1964559052|$|
-1964165073	0	object/static/structure/general/droid_r5_powerdown.iff	0	1477.84	5.17	1315.9	0.774419	0.632673	0	0		buildoutObjectId|0|-1964165073|$|
-1963631212	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1319.18	6.86361	1287.17	0.878604	-0.00618609	-0.477484	0.00515964		buildoutObjectId|0|-1963631212|$|
-1963544267	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1315.76	5	1203.21	-0.320064	0	0.947396	0		buildoutObjectId|0|-1963544267|$|
-1961376493	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1180.53	5	1282.13	-0.329521	0	0.944148	0		buildoutObjectId|0|-1961376493|$|
-1960783934	0	object/tangible/furniture/ep3_rewards/ep3_kash_reward_trophy_minstyngar.iff	0	1385.12	6.21786	1230.07	0.429739	0	0.902953	0		buildoutObjectId|0|-1960783934|$|
-1959602655	0	object/tangible/ground_spawning/area_spawner.iff	0	1273.61	9.96929	771.607	0.975452	0	-0.22021	0	systems.spawning.spawner_area	buildoutObjectId|0|-1959602655|fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_newbie_shinn_mugger_07|strSpawnerType|4|area|strSpawns|4|tatooine/shinn_mugger|$|
-1958376685	0	object/static/structure/general/prp_junk_s2.iff	0	1404.43	5	1271.26	-0.192986	0	0.981202	0		buildoutObjectId|0|-1958376685|$|
-1953923700	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	2008.39	5	1384.98	0.978031	0	-0.20846	0		buildoutObjectId|0|-1953923700|$|
-1953559705	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1980.1	5	1348.42	0.922997	0	0.384808	0		buildoutObjectId|0|-1953559705|$|
-1953395505	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1326.41	5	1417.09	0.879969	0	-0.475032	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-1953395505|intArtisan|0|1|$|
-1953066649	0	object/tangible/ground_spawning/area_spawner.iff	0	1603.21	6.69398	1171.66	0.996275	0	-0.0862315	0	systems.spawning.spawner_area	buildoutObjectId|0|-1953066649|fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|240.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|6|intSpawnSystem|0|1|registerWithController|0|1|strName|4|sewer_worrt_01|strSpawnerType|4|area|strSpawns|4|sewer_worrt|$|
-1951579913	0	object/tangible/furniture/all/frn_all_toolchest_lg_s01.iff	0	1408.15	5	1504.26	0.841901	0	-0.539632	0	name.name	buildoutObjectId|0|-1951579913|$|
-1951542073	0	object/tangible/terminal/terminal_mission.iff	0	1438.99	7.48434	1467.42	0.0791208	0	0.996865	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-1951542073|$|
-1951469348	0	object/static/worldbuilding/battle_droid_powerdown.iff	0	817.036	39.5167	1326.32	-0.300558	0.592292	0.640759	-0.385075		buildoutObjectId|0|-1951469348|$|
-1951360649	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1187.86	5	1272.11	0.924302	0	0.381661	0		buildoutObjectId|0|-1951360649|occupied.limit|0|1|$|
-1950616474	0	object/static/structure/general/camp_cot_s01.iff	0	2007.98	5	1376.36	1	0	0	0		buildoutObjectId|0|-1950616474|$|
-1950435520	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1465.14	5	1329.48	1	0	0	0	poi.exterior_spawner.exterior_spawner	buildoutObjectId|0|-1950435520|$|
-1949585403	0	object/tangible/ground_spawning/area_spawner.iff	0	1277.02	5	1494.5	0.917181	0	0.398471	0	systems.spawning.spawner_area	buildoutObjectId|0|-1949585403|fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|1.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|medic_third_victim|strSpawnerType|4|area|strSpawns|4|tatooine/medic_11_victim_third|$|
-1949274203	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1258.21	5	1553.43	0.882334	0	-0.470624	0		buildoutObjectId|0|-1949274203|$|
-1947653096	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1306.88	5.00124	1299.53	-0.636844	0	0.770993	0		buildoutObjectId|0|-1947653096|$|
-1947318400	0	object/static/particle/particle_newbie_bombed_spot.iff	0	1718.01	20.7602	930.46	1	0	0	0		buildoutObjectId|0|-1947318400|$|
-1947273535	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1353.63	5	1303.28	0.738199	0	0.674583	0		buildoutObjectId|0|-1947273535|occupied.limit|0|1|$|
