objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1472778930	0	object/tangible/furniture/all/frn_all_lamp_candlestick_tbl_s02.iff	0	1087.66	75.4111	1559.42	1	0	0	0		$|
-1634909457	0	object/tangible/furniture/all/frn_all_lamp_candlestick_tbl_s02.iff	0	1088.11	75.4111	1559.99	0.735088	0	0.677971	0		$|
-1577080823	0	object/static/structure/general/skeleton_human_head.iff	0	1087.15	75.6009	1558.97	0.435682	0	0.9001	0		$|
-1297540012	0	object/static/structure/general/skeleton_human_head.iff	0	1088.44	75.6009	1560.61	0.435682	0	0.9001	0		$|
-1866424685	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	923.342	80.8467	1734.17	0.707107	0	-0.707106	0		$|
-705039873	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	854.635	80.3972	1600.73	0.958244	0	0.285952	0		$|
-761281259	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	1079.05	80.8857	1577.79	0.735088	0	0.677972	0		$|
-1503244830	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	1050.82	80.7452	1691.08	0.71442	0	0.699717	0		$|
-1165601349	0	object/static/vehicle/e3/landspeeder.iff	0	938.367	75	1685.48	0.786917	0	-0.617059	0		$|
-1468498298	0	object/soundobject/soundobject_hovering.iff	0	937.481	75	1685.77	1	0	0	0		$|
-152431970	0	object/static/item/wp_mle_baton_gaderiffi.iff	0	872.75	75.4743	1623.59	-0.0107309	-0.00118519	0.993898	-0.109772		$|
-532866950	0	object/static/creature/tatooine_bantha_saddle.iff	0	876.606	75	1628.91	-0.294759	0	0.955572	0		$|
-138009554	0	object/static/flora/flora_flower_tato_funnel.iff	0	874.467	75	1626.99	-0.563613	0.535686	0.433189	0.455772		$|
-1991698494	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	874.661	75	1626.53	0.764842	0.644218	0	0		$|
-2127478854	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	875.142	75	1626.56	0.720685	-0.0114198	-0.0608312	-0.690495		$|
-1163322988	0	object/static/flora/flora_plant_tato_pika.iff	0	875.558	75.0316	1627.32	-0.209239	0	0.977865	0		$|
-813554313	0	object/static/flora/flora_plant_tato_pika_tri.iff	0	874.573	75	1626.66	1	0	0	0		$|
-3319070	0	object/static/item/item_sclpt_stuffed_bantha.iff	0	875.807	75.3162	1625.74	0.796084	0	-0.605186	0		$|
-938464013	0	object/static/installation/mockup_power_generator_photo_bio_style_1.iff	0	927.842	75	1659.09	0.0299955	0	0.99955	0		$|
-8382809	0	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	0	275	90	1998	0.43051	0	-0.90258	0		$|
-1932775541	0	object/tangible/spawning/spawn_egg.iff	0	977.7	75	1575.76	1	0	0	0	quest.hero_of_tatooine.intellect_spawner	$|
-1990157455	0	object/tangible/spawning/static_npc/bestine_artist06.iff	0	904.6	75	1624.5	1	0	0	0		$|
-992922554	0	object/tangible/spawning/static_npc/tato_zicx_jowir.iff	0	894.7	75	1644.6	1	0	0	0		$|
-1689738250	0	object/tangible/spawning/static_npc/tato_zicx_palu.iff	0	1096	75	1610	1	0	0	0		$|
-1061104537	0	object/tangible/npc/tatooine_spawn/rakir_banai.iff	0	1099	75	1591	1	0	0	0		$|
-1577970088	0	object/tangible/ground_spawning/area_spawner.iff	0	1105	75	1590	1	0	0	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|0.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|vendor_tcg_1|strSpawnerType|4|area|strSpawns|4|vendor_tcg_1|$|
-1863035339	0	object/tangible/ground_spawning/area_spawner.iff	0	1103	75	1588	1	0	0	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|0.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|vendor_tcg_2|strSpawnerType|4|area|strSpawns|4|vendor_tcg_2|$|
-143324384	0	object/tangible/ground_spawning/area_spawner.iff	0	1101	75	1586	1	0	0	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|0.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|vendor_tcg_3|strSpawnerType|4|area|strSpawns|4|vendor_tcg_3|$|
-1397992883	0	object/tangible/ground_spawning/area_spawner.iff	0	1097	75	1590	1	0	0	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|0.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|vendor_tcg_4|strSpawnerType|4|area|strSpawns|4|vendor_tcg_4|$|
-255842239	0	object/tangible/ground_spawning/area_spawner.iff	0	1097	75	1594	1	0	0	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|0.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|vendor_tcg_5|strSpawnerType|4|area|strSpawns|4|vendor_tcg_5|$|
-1999755438	0	object/tangible/ground_spawning/area_spawner.iff	0	1099	75	1596	1	0	0	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|0.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|vendor_tcg_6|strSpawnerType|4|area|strSpawns|4|vendor_tcg_6|$|
-259265182	0	object/tangible/ground_spawning/area_spawner.iff	0	1102	75	1596	1	0	0	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|0.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|vendor_tcg_7|strSpawnerType|4|area|strSpawns|4|vendor_tcg_7|$|
-1622886861	0	object/tangible/ground_spawning/area_spawner.iff	0	1103	75	1595	1	0	0	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|0.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|vendor_tcg_8|strSpawnerType|4|area|strSpawns|4|vendor_tcg_8|$|
-1353930262	0	object/tangible/ground_spawning/area_spawner.iff	0	1104	75	1593	1	0	0	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|0.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|vendor_tcg_9|strSpawnerType|4|area|strSpawns|4|vendor_tcg_9|$|
