objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-2005344703	0	object/static/structure/naboo/gate_narrow_s01.iff	0	1963.79	12	402.112	-0.314566	0	0.949235	0		$|
-1694401449	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1960.18	10.6012	404.8	-0.314566	0	0.949235	0		$|
-186538767	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1967.39	10.6012	399.424	-0.314566	0	0.949235	0		$|
-122600461	0	object/static/structure/naboo/garden_gazebo_lg_s01.iff	0	1919.83	12	628.79	1	0	0	0		$|
-929473760	0	object/building/naboo/trandoshan_slave_naboo_house.iff	0	2018.26	12.0258	312.285	1	0	0	0	theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/building_spawns/naboo_keren_trandoshan_slaver_house.iff|$|
-265498504	-929473760	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-605774488	-929473760	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1471718036	-929473760	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1690871624	-929473760	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-739939829	-929473760	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1075392679	-929473760	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1297870615	-929473760	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-247641049	-929473760	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-183507661	-929473760	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-766969766	-929473760	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1162106795	-929473760	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1840669246	-929473760	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1578657808	-929473760	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1847629809	-929473760	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-1617855107	0	object/static/structure/naboo/gate_narrow_s01.iff	0	1964.12	11.8916	470.463	-0.000797	0	1	0		$|
-547631987	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1959.62	10.2761	470.469	-0.000797	0	1	0		$|
-941954754	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1968.62	10.2761	470.454	-0.000797	0	1	0		$|
-990038731	0	object/static/structure/naboo/bridge_stairs_s01.iff	0	2006.58	11.6565	493.592	0.959662	0	0.281157	0		$|
-1583250337	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	2009.7	11.6782	491.646	0.959662	0	0.281157	0		$|
-543283708	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s01.iff	0	2007.96	19	485.834	0.629412	0	0.777072	0		$|
-892094787	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	2008.54	19	479.678	0.74183	0	0.670588	0		$|
-1227429020	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	2016.5	19	497.902	0.937646	0	-0.347591	0		$|
-219423685	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s07.iff	0	2009.15	19	488.865	0.959662	0	0.281157	0		$|
-894356231	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s07.iff	0	2011.98	19	493.279	0.959662	0	0.281157	0		$|
-1289777588	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	2045.2	10.6881	531.137	0.992809	0	0.119712	0		$|
-1370102196	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	2046.23	10.7296	536.034	0.994493	0	0.104807	0		$|
-1676495907	0	object/static/structure/naboo/gate_narrow_s01.iff	0	1945.38	12	410.132	-0.0707371	0	0.997495	0		$|
-5742861	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1949.8	12	409.433	0.997495	0	0.070737	0		$|
-5287943	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1940.89	12	410.703	0.997495	0	0.070737	0		$|
-1850418493	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	1959.16	12	410.66	-0.470981	0	0.882143	0		$|
-1053284267	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	1952.51	12	406.209	0.882147	0	0.470974	0		$|
-1087666448	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	1953.61	12	411.758	0.29074	0	0.956802	0		$|
-1952257171	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	1958.06	12	405.111	0.956802	0	-0.29074	0		$|
-524453818	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	1955.79	12	408.364	0.956802	0	-0.29074	0		$|
-2046302005	0	object/building/naboo/housing_naboo_style_1.iff	0	1876.47	12	421.608	0.893821	0	0.448423	0		$|
-298279220	-2046302005	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1912013925	-2046302005	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1819259408	-2046302005	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-800053533	-2046302005	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1803924927	-2046302005	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-446506169	-2046302005	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-686161365	-2046302005	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1240902027	0	object/building/naboo/guild_combat_naboo_style_01.iff	0	1836	12	566	0.70711	0	0.707103	0		$|
-866704997	-1240902027	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-2011058935	-1240902027	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1321202141	-1240902027	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1327962478	-1240902027	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-867823003	-1240902027	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-8329267	-1240902027	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1142354174	-1240902027	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1011219243	-1240902027	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1607575945	-1240902027	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-62108707	0	object/building/naboo/guild_university_naboo_style_01.iff	0	1787	12	517	-0.000000032	0	1	0		$|
-959440082	-62108707	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-298973321	-62108707	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-123628776	-62108707	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-2122828343	-62108707	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-686586156	-62108707	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-599745315	-62108707	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1901485658	-62108707	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-683521780	-62108707	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-247414913	-62108707	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-994348645	0	object/building/naboo/bank_naboo.iff	0	1787	12	566	0	0	1	0		$|
-534985847	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1805	12	536	1	0	0	0		$|
-1574480923	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1769	12	596	0	0	1	0		$|
-496930446	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1757	12	542	-0.707107	0	0.707107	0		$|
-771028662	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1757	12	539	-0.707107	0	0.707107	0		$|
-1416962376	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1769	12	536	0.000002	0	1	0		$|
-1907927179	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1766	12	536	0.000002	0	1	0		$|
-1517196923	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1766	12	596	0	0	1	0		$|
-1213832370	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1808	12	536	1	0	0	0		$|
-1807842458	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1817	12	536	0	0	1	0		$|
-1173119406	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1757	12	596	1	0	0	0		$|
-2140514387	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1757	12	590	0.707182	0	0.707031	0		$|
-99179545	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1757	12	593	0.707182	0	0.707031	0		$|
-596802758	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1763	12	596	1	0	0	0		$|
-266603785	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1760	12	596	1	0	0	0		$|
-601981178	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1757	12	584	-0.707105	0	0.707108	0		$|
-1581859982	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1814	12	536	0	0	1	0		$|
-60369850	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1817	12	584	0.707136	0	-0.707077	0		$|
-1072483152	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1817	12	587	0.707136	0	-0.707077	0		$|
-511182280	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1817	12	596	0.707107	0	0.707107	0		$|
-1763831653	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1817	12	539	-0.707106	0	0.707107	0		$|
-1057245553	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1817	12	542	-0.707106	0	0.707107	0		$|
-187630280	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1817	12	545	0.707125	0	0.707088	0		$|
-1918968145	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1757	12	587	-0.707105	0	0.707108	0		$|
-278059252	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1817	12	590	0.707107	0	0.707107	0		$|
-804661704	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1817	12	593	0.707107	0	0.707107	0		$|
-1506578347	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1763	12	536	1	0	0	0		$|
-340012484	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1760	12	536	1	0	0	0		$|
-775350060	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1757	12	548	-0.707107	0	0.707107	0		$|
-1057285909	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1817	12	548	0.707125	0	0.707088	0		$|
-839730076	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1757	12	536	-0.707107	0	0.707107	0		$|
-1720325307	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1811	12	536	0	0	1	0		$|
-1819263809	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1805	12	596	1	0	0	0		$|
-1344509769	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1808	12	596	1	0	0	0		$|
-510004175	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1811	12	596	0.000005	0	1	0		$|
-1800559733	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1814	12	596	0.000005	0	1	0		$|
-989176014	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1757	12	545	0.707107	0	0.707107	0		$|
-99858528	0	object/static/structure/naboo/enclosed_walkway_s02.iff	0	1806.7	4.86694	457.552	0.703845	0	0.710353	0		$|
-475396024	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	1806.78	4.86694	466.552	0.703845	0	0.710353	0		$|
-166571549	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	1806.61	4.86694	448.552	0.703845	0	0.710353	0		$|
-1008557808	0	object/building/naboo/cloning_facility_naboo.iff	0	1949.39	12	711.698	-0.00000193	0	1	0		$|
-175033873	-1008557808	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-2146255511	-1008557808	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-861259941	-1008557808	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1451363810	-1008557808	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1098210877	-1008557808	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-2105657662	-1008557808	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1907249538	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_2.iff	0	1800.45	6.27894	712.94	-0.421786	0	0.906695	0		$|
-152259559	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	1800.01	6.27894	744.55	0.714145	0	-0.699997	0		$|
-1367988389	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	1833.75	6.14998	704.771	-0.238107	0	0.971239	0		$|
-260442791	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_2.iff	0	1832.82	6.14998	705.628	-0.164661	0	0.98635	0		$|
-31522106	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_2.iff	0	1863.59	6.14998	689.63	-0.252646	0	0.967558	0		$|
-361495523	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_2.iff	0	1895.47	6.26865	658.343	-0.31496	0	0.949105	0		$|
-414947945	0	object/static/structure/naboo/enclosed_walkway_s02.iff	0	1872.8	4.87763	669.223	0.380555	0	0.924758	0		$|
-1487102080	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	1878.96	4.87763	675.394	0.380555	0	0.924758	0		$|
-1633263716	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	1866.41	4.87763	662.889	0.380555	0	0.924758	0		$|
-2023090290	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	1882.68	5.65248	670.533	0.385543	0	0.92269	0		$|
-1630215851	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_2.iff	0	1863.44	6.00628	689.308	-0.368783	0	0.929516	0		$|
-261972387	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	1874.02	5.51301	678.869	0.917121	0	-0.398609	0		$|
-929093902	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_2.iff	0	1883.28	6.10851	669.211	-0.391903	0	0.920007	0		$|
-113925188	-1234504659	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1978354172	-1234504659	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1963544267	-1234504659	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-575724056	-1234504659	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1103827087	-1234504659	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-395087055	-1234504659	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1998850907	-1234504659	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-47277951	-1234504659	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-514102941	-1234504659	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1003505868	-1234504659	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-502866725	-1234504659	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1877414999	-1234504659	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1871765073	-1234504659	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-730679545	-1234504659	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-1126822512	0	object/building/naboo/housing_naboo_style_1.iff	0	1831	12	726	0.707109	0	0.707104	0		$|
-114141593	-1126822512	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-966789415	-1126822512	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1792876202	-1126822512	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1578278878	-1126822512	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1014312830	-1126822512	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-273947954	-1014312830	object/tangible/npc/naboo_spawn/bardo_klinj.iff	4	-6.6	6.1	-8.6	0.8870108332	0	-0.4617486132	0		$|
-844833132	-1126822512	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1238801840	-1126822512	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-76530079	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1807.51	12	744.358	-0.0856909	0	0.996322	0		$|
-1692650479	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1816.28	12	742.744	-0.0856907	0	0.996322	0		$|
-152657104	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1825.13	12	741.461	-0.0657487	0	0.997836	0		$|
-989354114	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1847.63	12	737.415	0.999875	0	0.0157954	0		$|
-525563990	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1852.19	12	733.285	0.688634	0	0.72511	0		$|
-579968618	0	object/static/structure/naboo/nboo_imprv_lattice_wall_short_s01.iff	0	1829.04	12	739.135	0.717911	0	-0.696134	0		$|
-666004177	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_2.iff	0	1906.12	6.0625	638.329	-0.558603	0	0.829436	0		$|
-1715515024	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	1912.25	6.0922	622.515	-0.621936	0	0.783068	0		$|
-616437388	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_2.iff	0	1913.18	6.22912	622.714	-0.606784	0	0.794867	0		$|
-1478078002	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1872	12	581	0.707109	0	-0.707104	0		$|
-1290654210	0	object/static/structure/naboo/archway_wide_s01.iff	0	1881	12	581	1	0	0	0		$|
-10416672	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1890	12	581	0.707109	0	-0.707104	0		$|
-705046883	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	1921.2	4.90101	566.466	0.99995	0	0.00999985	0		$|
-751881144	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	1903.2	4.90101	566.826	0.99995	0	0.00999985	0		$|
-1345569223	0	object/static/structure/naboo/enclosed_walkway_s02.iff	0	1912.2	4.90101	566.646	0.99995	0	0.00999985	0		$|
-1206670895	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	1818.69	12	521.121	0.707109	0	0.707104	0		$|
-215577114	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	1835.74	12	530.062	0.707109	0	-0.707104	0		$|
-1035997989	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1830.74	12	534.062	0.707109	0	-0.707104	0		$|
-1177924536	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1835.74	12	529.062	0.707109	0	-0.707104	0		$|
-1887629108	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1818.59	12	529.201	0.000000032	0	1	0		$|
-1615110385	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1818.69	12	522.121	0.707109	0	0.707104	0		$|
-1664949784	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	1822.59	12	534.201	0.000000032	0	1	0		$|
-2009989073	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1823.59	12	534.201	0.000000032	0	1	0		$|
-1421450418	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	1831.67	12	517.136	1	0	0	0		$|
-2102312915	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1823.69	12	517.121	0.707109	0	0.707104	0		$|
-884100302	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1835.67	12	522.136	1	0	0	0		$|
-957946238	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1830.67	12	517.136	1	0	0	0		$|
-1653316022	0	object/static/structure/naboo/fountain_naboo_style_1.iff	0	1827.16	12	525.641	0.92388	0	0.382683	0		$|
-883818118	0	object/static/structure/naboo/archway_wide_s02.iff	0	1893	12	566	0.70711	0	-0.707104	0		$|
-1674570404	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1893	12	575	1	0	0	0		$|
-2132041428	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1893	12	557	1	0	0	0		$|
-1995027156	0	object/static/structure/naboo/archway_wide_s01.iff	0	1881	12	551	1	0	0	0		$|
-627406792	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1872	12	551	-0.707107	0	0.707107	0		$|
-792200356	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1890	12	551	-0.707107	0	0.707107	0		$|
-2021053199	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	1905.92	6.10547	591.02	0.776308	0	0.630354	0		$|
-1655834901	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_2.iff	0	1898.44	6.24239	622.771	0.827021	0	0.562171	0		$|
-2002742556	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	1899.19	6.10547	623.089	0.85965	0	0.510884	0		$|
-203108972	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_2.iff	0	1884.07	6.17825	651.074	0.929515	0	0.368783	0		$|
-2080024834	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_2.iff	0	1882.12	6.32196	651.312	0.891381	0	0.453255	0		$|
-301430687	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	1906.21	5.67139	572.834	0.99995	0	-0.00999985	0		$|
-1437893857	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	1865.38	5.69651	670.258	0.37092	0	0.928665	0		$|
-1995318646	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_3.iff	0	1864.01	6.11307	671.604	0.952334	0	0.305059	0		$|
-1043341783	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_3.iff	0	1777.65	6.04943	701.949	0.707107	0	0.707107	0		$|
-1636372585	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_2.iff	0	1777.41	6.20694	701.054	0.879788	0	0.475367	0		$|
-1549458274	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	1810.59	6.05049	697.155	0.998421	0	0.0561708	0		$|
-710864812	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	1842.95	5.9341	686.467	0.987033	0	0.160515	0		$|
-1105063948	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_2.iff	0	1811.17	6.23415	695.374	0.99716	0	0.07531	0		$|
-1687413602	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_2.iff	0	1842.87	6.10237	685.259	0.971247	0	0.238073	0		$|
