objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1859095672	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	998.224	-192	668.163	0.109444	0	0.993993	0		$|
-1579547400	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	999.093	-192	664.258	0.993993	0	-0.109444	0		$|
-1899602473	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	996.707	-192	665.776	0.780248	0	0.625471	0		$|
-236840148	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1000.61	-192	666.646	-0.625471	0	0.780248	0		$|
-1917625643	0	object/tangible/furniture/all/frn_all_table_s02.iff	0	998.659	-192	666.211	-0.625471	0	0.780248	0		$|
-553155954	0	object/static/flora/flora_tree_palm_sm.iff	0	915.675	-192	643.642	0.67667	0	0.736287	0		$|
-959444916	0	object/static/flora/flora_tree_palm_fngi.iff	0	917.77	-192	641.576	0.972716	0	-0.232	0		$|
-1813661802	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	994.071	-192	597.2	0.382683	0	0.92388	0		$|
-1562620307	0	object/static/structure/naboo/archway_wide_s01.iff	0	987.729	-192	603.557	0.92388	0	0.382681	0		$|
-1542416658	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	981.373	-192	609.907	0.923879	0	0.382684	0		$|
-848621482	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	968.638	-192	597.193	0.92388	0	-0.382683	0		$|
-1695159913	0	object/static/structure/naboo/archway_wide_s01.iff	0	975.001	-192	603.557	0.92388	0	-0.382683	0		$|
-606423212	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	950.144	-192	578.759	0.92388	0	0.382683	0		$|
-1411153834	0	object/static/structure/naboo/archway_wide_s01.iff	0	943.787	-192	572.417	0.923879	0	-0.382685	0		$|
-1710261754	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	937.437	-192	566.061	0.92388	0	-0.382683	0		$|
-671094806	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	950.15	-192	553.325	-0.382683	0	0.92388	0		$|
-785468011	0	object/static/structure/naboo/archway_wide_s01.iff	0	943.787	-192	559.689	-0.382683	0	0.92388	0		$|
-315867322	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	968.559	-192	534.8	0.92388	0	-0.382683	0		$|
-1580582540	0	object/static/structure/naboo/archway_wide_s01.iff	0	974.9	-192	528.443	-0.382681	0	0.92388	0		$|
-1062125959	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	981.256	-192	522.094	-0.382684	0	0.92388	0		$|
-1098369487	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	993.992	-192	534.807	0.382683	0	0.92388	0		$|
-1608204871	0	object/static/structure/naboo/archway_wide_s01.iff	0	987.628	-192	528.443	0.382683	0	0.92388	0		$|
-203288348	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1012.5	-192	553.255	-0.382683	0	0.92388	0		$|
-197226947	0	object/static/structure/naboo/archway_wide_s01.iff	0	1018.85	-192	559.597	0.382685	0	0.923879	0		$|
-330489759	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1025.2	-192	565.954	0.382683	0	0.92388	0		$|
-2038393848	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1012.49	-192	578.689	0.92388	0	0.382683	0		$|
-1949274203	0	object/static/structure/naboo/archway_wide_s01.iff	0	1018.85	-192	572.325	0.92388	0	0.382683	0		$|
-785368174	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1275.29	-192	499.167	0.997189	0	0.0749297	0		$|
-1237861606	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1278.45	-192	516.836	-0.0799147	0	0.996802	0		$|
-366472177	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1060.81	-192	609.858	0.656219	0	0.754571	0		$|
-1553317382	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1059.32	-192	607.092	0.382683	0	0.92388	0		$|
-2052808041	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1056.52	-192	605.699	0.0799147	0	0.996802	0		$|
-2139869336	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1050.96	-192	611.331	0.754832	0	-0.655918	0		$|
-1431176436	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1052.38	-192	614.129	0.92388	0	-0.382683	0		$|
-491517721	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1055.16	-192	615.535	0.997189	0	-0.0749297	0		$|
-1866550575	0	object/tangible/terminal/terminal_mission_bounty.iff	0	1095.8	-192	532.305	0.707107	0	-0.707106	0		$|
-779293093	0	object/tangible/terminal/terminal_mission_bounty.iff	0	1095.79	-192	530.307	-0.707107	0	0.707107	0		$|
-43383566	0	object/tangible/terminal/terminal_mission.iff	0	1098.13	-192	531.18	0.707107	0	0.707107	0		$|
-1584938993	0	object/tangible/terminal/terminal_mission.iff	0	1098.17	-192	525.158	0.707107	0	0.707107	0		$|
-1800488992	0	object/tangible/terminal/terminal_mission_bounty.iff	0	831.319	-192	581.537	0.86896	0	0.494882	0		$|
-555702384	0	object/tangible/terminal/terminal_mission_bounty.iff	0	829.884	-192	583.877	0.870293	0	0.492535	0		$|
-1198649115	0	object/static/creature/corellia_durni.iff	0	1058.55	-191.937	490.562	0.911039	0	0.412321	0		$|
-962758963	0	object/static/item/item_cage_bamboo.iff	0	1058.7	-192	490.7	0.939373	0	-0.342898	0		$|
-632074337	0	object/static/item/item_medic_bacta_tank.iff	0	1059.9	-192	488.605	0.90687	0	0.42141	0		$|
-1229032987	0	object/static/item/item_medic_bacta_tank.iff	0	1059.47	-192	489.099	0.963771	0	0.266731	0		$|
-942945319	0	object/static/item/item_container_organic_food.iff	0	1058.7	-192	489.951	0.896052	0	0.443948	0		$|
-2126718124	0	object/static/item/item_tool_handheld_viewscreen_s2.iff	0	1058.88	-191.273	490.758	0.768054	0	0.640386	0		$|
-1907236315	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	952.423	-192	644.489	0.986418	0	-0.164252	0		$|
-1985898703	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	952.621	-192	643.28	-0.00920342	0	0.999958	0		$|
-118002222	0	object/static/item/item_food_fish.iff	0	952.216	-190.893	644.262	0.724836	0	0.688921	0		$|
-251027111	0	object/static/item/item_food_fish.iff	0	952.502	-190.893	644.767	0.13538	0	0.990794	0		$|
-663530315	0	object/static/item/item_bowl_plain.iff	0	952.562	-190.862	644.352	1	0	0	0		$|
-206311818	0	object/static/item/item_con_barrel_lg_s1.iff	0	951.764	-192	642.356	1	0	0	0		$|
-1827392002	0	object/static/structure/general/camp_lawn_chair_s01.iff	0	924.026	-192	640.729	0.63329	0	0.773915	0		$|
-975837410	0	object/static/structure/general/camp_stool_tall_s01.iff	0	923.907	-192.095	639.955	1	0	0	0		$|
-2070113808	0	object/static/structure/general/camp_stool_tall_s01.iff	0	925.229	-192	639.332	1	0	0	0		$|
-355204490	0	object/static/structure/general/camp_lawn_chair_s01.iff	0	1183.79	-192	450.821	0.19945	0	0.979908	0		$|
-1354598355	0	object/static/structure/general/campfire_smoldering.iff	0	1186.03	-192	450.637	1	0	0	0		$|
-896553879	0	object/static/structure/general/camp_spit_s01.iff	0	1186.07	-192	450.569	1	0	0	0		$|
-960945038	0	object/static/structure/general/camp_stool_tall_s01.iff	0	1185.54	-192	452.085	1	0	0	0		$|
-1829454660	0	object/static/structure/general/camp_stool_tall_s01.iff	0	1187.27	-192	451.592	1	0	0	0		$|
-1224523700	0	object/static/structure/general/camp_stool_short_s01.iff	0	1187.85	-192	449.623	1	0	0	0		$|
-1873796478	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1186.56	-192	452.364	0.988771	0	0.149438	0		$|
-2057656848	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1184.17	-192	451.384	-0.362358	0	0.932039	0		$|
-1485503884	0	object/static/structure/naboo/nboo_imprv_pristine_wall_sml_s03.iff	0	1097.16	-192	533.32	0.707107	0	-0.707106	0		$|
-1364400490	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1095	-192.492	528.157	1	0	0	0		$|
-216935611	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	1097.14	-192.492	522.309	-0.000000032	0	1	0		$|
-143692412	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	1097.15	-192.492	534.301	0.707108	0	0.707105	0		$|
-437824016	0	object/building/naboo/guild_theater_naboo_s01.iff	0	1228.88	-192	621.332	0.707108	0	0.707106	0		$|
-59708076	-437824016	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-299138919	-437824016	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-2061810060	-437824016	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-217057695	-437824016	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1379094172	-437824016	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1696347721	-437824016	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-682756580	-437824016	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1611622620	-437824016	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-715255042	-437824016	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1926736030	-437824016	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1387964570	0	object/tangible/terminal/terminal_mission.iff	0	1098.14	-192	528.106	0.707107	0	0.707107	0		$|
-472196769	0	object/tangible/terminal/terminal_bazaar.iff	0	1272.05	-192	501.592	0.648338	0	0.761352	0		$|
-945142948	0	object/tangible/terminal/terminal_bazaar.iff	0	1272.53	-192	504.554	0.648338	0	0.761352	0		$|
-248818833	0	object/tangible/terminal/terminal_bazaar.iff	0	1273.94	-192	512.446	0.648338	0	0.761352	0		$|
-269052382	0	object/tangible/terminal/terminal_bazaar.iff	0	1274.42	-192	515.409	0.648338	0	0.761352	0		$|
-1274794848	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1271.15	-192	498.69	-0.0799147	4.48E-10	0.996802	-3.22E-10		$|
-56184573	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1274.59	-192	518.14	0.648337	0	0.761354	0		$|
-814623210	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_lg_s02.iff	0	1277.99	-192.83	497.647	-0.079915	0	0.996802	0		$|
-537992723	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_lg_s02.iff	0	1281.34	-192.83	517.199	-0.079915	0	0.996802	0		$|
-1815582881	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_lg_s02.iff	0	1278.96	-192.83	503.632	0.648338	0	0.761354	0		$|
-159420979	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_lg_s02.iff	0	1280.37	-192.83	511.094	0.761352	0	-0.648339	0		$|
-150579365	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1272.9	-192	508.552	0.99639	0	0.0848976	0		$|
-1639094105	0	object/static/structure/naboo/fountain_naboo_style_1.iff	0	1287	-192.275	488	1	0	0	0		$|
-290757045	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	1287	-192	482	1	0	0	0		$|
-1798513765	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	1279	-192	490	0.707107	0	0.707106	0		$|
-51097163	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	1279	-192	491	1	0	0	0		$|
-429739339	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	1291	-192	495	0.707107	0	0.707106	0		$|
-406364626	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1294.97	-193.311	490.989	-0.000000032	0	1	0		$|
-1767266583	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1279	-193.311	491	1	0	0	0		$|
-254656759	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1291	-193.311	495	-0.000000032	0	1	0		$|
-1262088136	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1283	-193.311	495	1	0	0	0		$|
-2094255330	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1287	-192	480	1	0	0	0		$|
-1762309558	0	object/static/flora/potted_plant_flowers_orange.iff	0	1295.01	-192	492.913	-0.60976	0	0.792586	0		$|
-565723499	0	object/static/flora/potted_plant_flowers_orange.iff	0	1293.03	-192	494.907	-0.474536	0	0.880236	0		$|
-162162303	0	object/static/flora/potted_plant_flowers_orange.iff	0	1293.49	-192	493.482	0.981259	0	-0.192693	0		$|
-1434120796	0	object/static/flora/potted_plant_flowers_orange.iff	0	1280.97	-192	494.974	-0.264815	0	0.964299	0		$|
-467321451	0	object/static/flora/potted_plant_flowers_orange.iff	0	1278.91	-192	493.051	0.999896	0	0.0143943	0		$|
-148571755	0	object/static/flora/potted_plant_flowers_orange.iff	0	1280.54	-192	493.5	-0.197486	0	0.980306	0		$|
-1263336362	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1272.01	-191.405	587.322	0.967663	0	0.252245	0		$|
-424696814	0	object/tangible/furniture/all/frn_all_table_s02.iff	0	1272.99	-191.405	589.069	0.967663	0	0.252245	0		$|
-708869042	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1271.24	-191.405	590.046	0.505877	0	0.862606	0		$|
-291920284	0	object/tangible/furniture/all/frn_all_table_s03.iff	0	1272.99	-191.405	589.069	0.975897	0	0.21823	0		$|
-568959609	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1274.73	-191.405	588.091	0.862605	0	-0.505878	0		$|
-406412746	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1273.96	-191.405	590.815	-0.252245	0	0.967663	0		$|
-1614548558	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1283.09	-191.417	586.735	0.974794	0	-0.223106	0		$|
-1574522746	0	object/tangible/furniture/all/frn_all_table_s02.iff	0	1282.22	-191.417	588.536	0.974794	0	-0.223106	0		$|
-1805608887	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1280.42	-191.417	587.665	0.847043	0	0.531524	0		$|
-456609760	0	object/tangible/furniture/all/frn_all_table_s03.iff	0	1282.22	-191.417	588.536	0.96639	0	-0.25708	0		$|
-641500205	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1284.02	-191.417	589.406	-0.531523	0	0.847044	0		$|
-1915350060	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1281.35	-191.417	590.336	0.223106	0	0.974794	0		$|
-1325981554	0	object/static/flora/flora_tree_palm_thk.iff	0	1295.78	-192	580.83	0.737204	0	0.67567	0		$|
-274519735	0	object/static/flora/flora_tree_palm_fngi.iff	0	1286.91	-192	579.463	0.943445	0	-0.33153	0		$|
-2064323194	0	object/static/flora/flora_tree_palm_sm.iff	0	1251.89	-192	570.813	0.997971	0	-0.0636687	0		$|
-303668676	0	object/static/flora/flora_tree_palm_sm.iff	0	1249.32	-192	571.915	0.210195	0	0.977659	0		$|
-1136684525	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	1204.74	-192	659.994	-0.382683	0	0.92388	0		$|
-1669810879	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1193.74	-193.489	659.994	0.707109	0	-0.707104	0		$|
-1718904263	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1204.74	-193.489	659.994	0.707109	0	-0.707104	0		$|
-393877271	0	object/static/structure/naboo/nboo_imprv_pristine_wall_sml_s03.iff	0	1220.58	-191.352	649.04	0.707108	0	0.707105	0		$|
-175123206	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1220.58	-192	660.04	1	0	0	0		$|
-1158989973	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1156.94	-192.285	660.028	1	0	0	0		$|
-1396597902	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	1218.32	-192	660.012	-0.382683	0	0.92388	0		$|
-1492091250	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1207.32	-193.489	660.012	-0.707107	0	0.707107	0		$|
-385395188	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1218.32	-193.489	660.012	-0.707107	0	0.707107	0		$|
-439492204	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	1170.23	-192	659.982	-0.382683	0	0.92388	0		$|
-276331674	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1159.23	-193.489	659.982	-0.707107	0	0.707107	0		$|
-1658726050	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1170.23	-193.489	659.982	-0.707107	0	0.707107	0		$|
-1668758964	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	1183.75	-192	659.992	-0.382683	0	0.92388	0		$|
-2096664658	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1172.75	-193.489	659.992	-0.707107	0	0.707107	0		$|
-730073170	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1183.75	-193.489	659.992	-0.707107	0	0.707107	0		$|
-1732740580	0	object/static/structure/naboo/gate_narrow_s01.iff	0	1188.75	-192	659.992	1	0	0	0		$|
-1291784471	0	object/static/flora/flora_tree_palm_thk.iff	0	1144.84	-192	586.611	0.773716	0	-0.633533	0		$|
-1442546473	0	object/static/flora/flora_tree_palm_fngi.iff	0	1119.78	-192	601.34	0.049475	0	0.998775	0		$|
-1549188138	0	object/static/flora/flora_tree_palm_sm.iff	0	1144.09	-192	583.919	0.928157	0	-0.37219	0		$|
-291299835	0	object/static/flora/flora_tree_palm_fngi.iff	0	907.772	-192	682.734	0.926407	0	-0.376524	0		$|
-1998403719	0	object/static/flora/flora_tree_palm_thk.iff	0	907.749	-192	677.708	-0.404237	0	0.914654	0		$|
-71105111	0	object/static/flora/flora_tree_palm_fngi.iff	0	910.599	-192	681.684	0.998494	0	0.0548566	0		$|
-486777332	0	object/static/flora/flora_tree_palm_thk.iff	0	859.246	-192	638.783	0.97164	0	-0.236465	0		$|
-1548067283	0	object/static/flora/flora_tree_palm_thk.iff	0	861.729	-192	650.796	0.610276	0	0.792189	0		$|
-1393403079	0	object/static/flora/flora_tree_palm_sm.iff	0	861.337	-192	644.329	0.72613	0	0.687558	0		$|
-769912101	0	object/static/structure/naboo/nboo_imprv_pristine_wall_sml_s03.iff	0	1156.95	-192	649.299	0.707107	0	0.707107	0		$|
-1053543290	0	object/tangible/sign/streetsign_upright_style_01.iff	0	874.392	-192	646.663	0.92388	0	-0.382683	0		$|
-1289180848	0	object/tangible/sign/streetsign_upright_style_01.iff	0	898.936	-192	670.382	0.963048	0	-0.269331	0		$|
-688229609	0	object/tangible/sign/streetsign_upright_style_01.iff	0	986.053	-192	670.336	0.999089	0	-0.0426858	0		$|
-40480749	0	object/tangible/sign/streetsign_upright_style_01.iff	0	1065.58	-192	686.507	0.996157	0	-0.0875864	0		$|
-335735097	0	object/tangible/sign/streetsign_upright_style_01.iff	0	1185.41	-192	660.776	1	0	0	0		$|
-995969132	0	object/tangible/sign/streetsign_upright_style_01.iff	0	1313.24	-192	583.362	0.707108	0	0.707106	0		$|
-1436344723	0	object/tangible/sign/streetsign_upright_style_01.iff	0	1311.52	-192	554.425	0.707107	0	-0.707106	0		$|
-130487235	0	object/tangible/sign/streetsign_upright_style_01.iff	0	1315.19	-192	480.669	0.796084	0	-0.605186	0		$|
-2088211943	0	object/tangible/sign/streetsign_upright_style_01.iff	0	1275.36	-192	426.168	0.937647	0	0.34759	0		$|
-1899789132	0	object/tangible/sign/streetsign_upright_style_01.iff	0	1195.33	-192	417.388	0.617372	0	0.786671	0		$|
-264058002	0	object/tangible/sign/streetsign_upright_style_01.iff	0	1128.17	-192	423.804	0.881059	0	-0.473006	0		$|
-63564206	0	object/tangible/sign/streetsign_upright_style_01.iff	0	1085.63	-192	438.104	0.94441	0	-0.328769	0		$|
-1586528281	0	object/tangible/sign/streetsign_upright_style_01.iff	0	1036.47	-192	420.439	0.921061	0	0.389418	0		$|
-1764012178	0	object/tangible/sign/streetsign_upright_style_01.iff	0	913.626	-192	481.725	0.953033	0	-0.302867	0		$|
-900676689	0	object/tangible/sign/streetsign_upright_style_01.iff	0	868.687	-192	486.04	0.947651	0	0.319309	0		$|
-80456948	0	object/tangible/sign/streetsign_upright_style_01.iff	0	824.941	-192	598.228	-0.376297	0	0.926499	0		$|
-35324866	0	object/static/item/item_katana.iff	0	1078.75	-191.399	494.279	0.0397945	0.912539	0.0915593	0.396618		$|
-1577398973	0	object/static/item/item_ryyk_blade.iff	0	1078.96	-191.241	493.994	0.0337547	0.923047	0.0832993	0.374039		$|
-2065326942	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1084.79	-192	487.347	0.449134	0	0.893464	0		$|
-1914690945	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1083.53	-192	488.569	0.338946	0	0.940806	0		$|
-866356633	0	object/static/item/item_pistol.iff	0	1084.75	-191.273	487.568	0.665441	-0.239141	-0.239141	0.665441		$|
-1214265081	0	object/static/item/item_rifle.iff	0	1083.51	-191.273	488.825	-0.0488954	0.705414	-0.705414	0.0488954		$|
-1405126237	0	object/static/item/item_medic_stimpack.iff	0	923.91	-191.675	640.049	-0.460945	0.557617	0.54086	-0.429026		$|
-582945043	0	object/tangible/terminal/terminal_bazaar.iff	0	964.017	-191.589	579.754	0.382683	0	0.92388	0		$|
-458641998	0	object/tangible/terminal/terminal_bazaar.iff	0	967.532	-191.589	583.249	0.382683	0	0.92388	0		$|
-1473866736	0	object/tangible/terminal/terminal_bazaar.iff	0	998.599	-191.546	552.236	0.92388	0	-0.382683	0		$|
-1210334919	0	object/tangible/terminal/terminal_bazaar.iff	0	995.088	-191.589	548.73	0.92388	0	-0.382683	0		$|
-845660053	0	object/static/structure/naboo/gate_wide_s02.iff	0	1167.53	-192	605.759	0.707107	0	-0.707106	0		$|
-33853256	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1104.1	-192	413.15	0.924909	0	0.380188	0		$|
-1049210985	0	object/static/item/item_container_inorganic_minerals.iff	0	1049.24	-192	670.976	0.930508	0	-0.366273	0		$|
-1899136211	0	object/static/item/item_container_organic_structure.iff	0	1050.56	-192	669.196	0.896053	0	-0.443948	0		$|
-1320282766	0	object/static/item/item_container_energy_liquid.iff	0	1050.26	-192	669.701	0.990901	0	0.13459	0		$|
-215811947	0	object/static/item/item_container_energy_liquid.iff	0	1049.95	-192	669.777	0.990901	0	0.13459	0		$|
-909270249	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1050.65	-192	669.987	0.913089	0	0.407761	0		$|
-1739292585	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1045.06	-192	674.532	0.875174	0	0.483807	0		$|
-1600471225	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1045.84	-192	673.594	0.367013	0	0.930216	0		$|
-2052164298	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1047.62	-192	671.759	0.922997	0	0.384808	0		$|
-625378839	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1046.9	-192	672.136	0.965092	0	0.261909	0		$|
-1211057253	0	object/static/item/item_tool_demagnetizer.iff	0	1045.59	-191.304	673.719	1	0	0	0		$|
-2143851662	0	object/static/item/item_wood_staff.iff	0	1049.67	-190.893	670.218	-0.675464	-0.156885	0.702352	-0.160741		$|
-1030963205	0	object/static/item/item_tool_radio.iff	0	1045.99	-191.273	673.77	-0.69517	0.700602	-0.116045	-0.111483		$|
-159826116	0	object/static/item/item_tool_instrument_calibrator.iff	0	1047.62	-191.146	671.689	1	0	0	0		$|
-415514751	0	object/static/item/item_tank_gas.iff	0	1046.2	-192	672.923	1	0	0	0		$|
-991166793	0	object/static/item/item_painting_naboo_style_01.iff	0	1049.72	-193.328	671.993	0.360568	-0.127827	0.922236	-0.0559684		$|
-672469165	0	object/static/item/item_shisha.iff	0	1050.56	-191.715	670.074	1	0	0	0		$|
-602519493	0	object/static/item/item_nemodian_bird_cage.iff	0	1048.86	-191.146	671.445	0.959662	0	0.281157	0		$|
-128283978	0	object/static/item/item_kitchen_pot_style_01.iff	0	1045.04	-190.841	674.216	1	0	0	0		$|
-554157994	0	object/static/item/item_basket_closed.iff	0	1049.49	-191.115	670.789	1	0	0	0		$|
-564707263	0	object/static/item/item_jar_empty.iff	0	1050.72	-191.715	669.879	1	0	0	0		$|
-707319902	0	object/static/item/wp_carbine_elite_combined.iff	0	1084.75	-191.273	487.376	0.562916	-0.427931	-0.427931	0.562916		$|
-1724353922	0	object/static/item/item_container_energy_solid.iff	0	1083.89	-192	487.999	0.898261	0	0.439462	0		$|
-1365323988	0	object/soundobject/soundobject_cantina_medium.iff	0	1235.69	-192	449.063	1	0	0	0		$|
-1221279534	0	object/soundobject/soundobject_city_crowd_medium.iff	0	1183.68	-192	616.349	1	0	0	0		$|
-1997216042	0	object/soundobject/soundobject_city_crowd_sentients_large.iff	0	1049.88	-192	605.043	1	0	0	0		$|
-109791209	0	object/tangible/crafting/station/public_food_station.iff	0	1074.49	-192	665.42	0.920007	0	0.391903	0		$|
-721044085	0	object/tangible/crafting/station/public_food_station.iff	0	1071.13	-192	668.855	0.920006	0	0.391903	0		$|
-170143293	0	object/tangible/crafting/station/public_food_station.iff	0	1067.94	-192	672.269	0.920006	0	0.391903	0		$|
-1438384472	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1073.59	-192	664.377	-0.396498	0	0.918035	0		$|
-809267596	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	1070.24	-192	667.923	0.919102	0	0.394019	0		$|
-1473354940	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1066.85	-192	671.554	0.918036	0	0.396498	0		$|
-722869900	0	object/tangible/crafting/station/public_weapon_station.iff	0	1070.03	-192	666.126	-0.401083	0	0.916042	0		$|
-326384694	0	object/tangible/crafting/station/public_weapon_station.iff	0	1066.75	-192	669.917	-0.401083	0	0.916042	0		$|
-1879852820	0	object/tangible/crafting/station/public_weapon_station.iff	0	1073.84	-192	662.494	-0.401083	0	0.916042	0		$|
-601823151	0	object/static/structure/general/streetlamp_large_green_style_02.iff	0	1097.18	-192.839	528.145	0.707107	-7.73E-09	0.707106	-7.73E-09		$|
-214647782	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1274.65	-192	439.978	0.92388	0	-0.382683	0		$|
-1502546487	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1085.4	-186.835	472.598	1	0	0	0		$|
-1058446352	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1155.22	-192	435.629	0.990901	0	0.13459	0		$|
-1483299892	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1122.97	-179.373	444.337	1	0	0	0		$|
-715342043	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	1286.84	-191.482	590.873	-0.382683	0	0.92388	0		$|
-1270466549	0	object/static/structure/general/streetlamp_large_green_style_02.iff	0	1198.11	-192	597.069	1	0	0	0		$|
