objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1241413427	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	762.213	360	659.441	1	0	0	0		$|
-2079230854	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	671.912	330	775.571	0.99955	0	0.0299955	0		$|
-2083494600	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	665.55	329.948	706.72	1	0	0	0		$|
-1946274642	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	603.342	330	727.351	1	0	0	0		$|
-1677962170	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	635.642	330	637.544	0.99639	0	-0.0848976	0		$|
-1647848179	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	421.995	317.685	777.616	0.990216	0	0.139543	0		$|
-1062241431	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	523.723	328.974	716.17	0.870293	0	-0.492535	0		$|
-854658269	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	565.271	330	703.429	0.9998	0	-0.0199987	0		$|
-2090498086	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	646.542	328.002	603.39	0.999388	0	0.0349929	0		$|
-942219052	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	617.83	330.103	621.301	0.99955	0	-0.0299955	0		$|
-1720483051	0	object/static/structure/naboo/obelisk_naboo_theed_style_3.iff	0	755.574	360	542.026	1	0	0	0		$|
-609843239	0	object/static/structure/naboo/planter_naboo_theed_style_2.iff	0	647.031	329.993	722.771	1	0	0	0		$|
-751867451	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	621.849	330	597.94	1	0	0	0		$|
-641399737	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	623.696	330.001	722.672	0.980347	0	0.19728	0		$|
-977230724	0	object/static/structure/general/planter_generic_style_1.iff	0	827.13	360	640.722	0.999987	0	0.00515056	0		$|
-1246571693	0	object/static/structure/general/planter_generic_style_1.iff	0	802.888	360	641.597	0.362135	0	0.932126	0		$|
-1674091023	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	826.847	360	655.076	0.999942	0	0.0107968	0		$|
-1182814570	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	804.174	360	655.311	0.999942	0	0.0107968	0		$|
-882045225	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	719.788	336.5	565.554	1	0	0	0		$|
-1550073655	0	object/static/structure/naboo/fountain_naboo_style_1.iff	0	860.802	359.989	574.586	0.988771	0	-0.149438	0		$|
-409244986	0	object/static/structure/general/planter_generic_style_4.iff	0	864.203	360	551.253	-0.310573	0	0.950549	0		$|
-280675418	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	872.244	360.158	541.761	1	0	0	0		$|
-2133527664	0	object/building/naboo/hotel_naboo_theed.iff	0	1049.21	350	616.643	-0.15438	0	0.988011	0		$|
-517957242	-2133527664	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-416999969	-2133527664	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1804617885	-2133527664	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-648240706	-2133527664	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1239926135	-648240706	object/tangible/gambling/slot/standard.iff	4	4.39176	1.1907	-22.0438	0.99997	0	0.00769799	0		$|
-1416801220	-648240706	object/tangible/gambling/slot/standard.iff	4	0.320197	1.18981	-21.9198	0.99997	0	0.00769799	0		$|
-1550759483	-648240706	object/tangible/gambling/wheel/roulette.iff	4	-1.04228	1	-16.0307	0.99997	0	0.00769799	0		$|
-1813593959	-648240706	object/tangible/gambling/wheel/roulette.iff	4	9.59993	1.00096	-16.254	0.99997	0	0.00769799	0		$|
-1685100866	-648240706	object/tangible/gambling/slot/standard.iff	4	8.43074	1.1907	-22.2287	0.99997	0	0.00769799	0		$|
-91884238	-2133527664	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-507892488	-2133527664	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1424652355	-507892488	object/tangible/gambling/wheel/roulette.iff	6	-15.9347	1.00088	-0.119644	0.999997	0	-0.00230194	0		$|
-1927988745	-507892488	object/tangible/gambling/wheel/roulette.iff	6	-15.9409	1.00089	4.25004	0.999997	0	-0.00230194	0		$|
-1948313463	-507892488	object/tangible/gambling/slot/standard.iff	6	-12.348	1.00071	-0.126839	-0.705479	0	0.708732	0		$|
-1331595969	-507892488	object/tangible/gambling/slot/standard.iff	6	-12.1454	1.00056	-0.14681	0.708733	0	0.705476	0		$|
-1939786804	-507892488	object/tangible/gambling/slot/standard.iff	6	-12.028	1.00082	4.1598	0.699717	0	0.71442	0		$|
-1376581304	-507892488	object/tangible/gambling/slot/standard.iff	6	-12.23	1.00067	4.1847	0.714416	0	-0.699721	0		$|
-327503350	-2133527664	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1408844359	-2133527664	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-850991870	-2133527664	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1579429420	-2133527664	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-414188864	0	object/static/structure/naboo/seawall_stair_naboo_theed_style_1.iff	0	1043.48	344.154	548.528	0.320063	0	0.947396	0		$|
-2054174542	0	object/static/structure/naboo/wall_a1_naboo_theed_style_1.iff	0	1042.8	344.07	503.044	0.870293	0	0.492535	0		$|
-580396567	0	object/static/structure/naboo/wall_a1_naboo_theed_style_1.iff	0	1032.17	344.096	520.841	0.64864	0	0.761096	0		$|
-1160876236	0	object/static/structure/naboo/wallend_a1_naboo_theed_style_1.iff	0	1035.57	344.11	541.016	0.362358	0	0.932039	0		$|
-995942589	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1060.66	345.507	504.497	0.999526	0	0.0307917	0		$|
-1879421507	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1043.23	348.001	502.624	0.256311	0	0.966595	0		$|
-57733465	0	object/static/structure/naboo/wallend_a1_naboo_theed_style_1.iff	0	1059.89	344.127	559.276	0.950796	0	-0.309817	0		$|
-166869423	0	object/static/structure/naboo/wall_a1_naboo_theed_style_1.iff	0	1076.78	344.155	570.816	0.955337	0	-0.29552	0	theme_park.script_spawner.spawner_methods.gcw_spawner	$|
-1334587254	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1076.94	347.036	570.768	0.29476	0	0.955572	0		$|
-1978261515	0	object/building/naboo/shuttleport_naboo.iff	0	1255.94	327.028	471.219	0.999996	0	0.00269702	0	structure.municipal.starport:planet_map.map_loc	travel.cost|0|200|travel.ground_time|0|300|travel.is_shuttleport|0|1|travel.point_name|4|Dee' Ja Peak Shuttleport|travel.shuttle_available|0|1|travel.version|0|3|$|
-961985415	0	object/static/structure/naboo/seawall_stair_naboo_theed_style_1.iff	0	956.358	346.76	511.013	0.865326	0	0.501209	0		$|
-1517888095	0	object/static/structure/naboo/seawall_stair_naboo_theed_style_1.iff	0	947.96	350.489	506.228	0.867822	0	0.496875	0		$|
-366350694	0	object/static/structure/naboo/seawall_stair_naboo_theed_style_1.iff	0	940.099	354.19	501.594	0.867821	0	0.496877	0		$|
-797489960	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	1074.19	346.5	543.032	0.577284	0	0.816544	0		$|
-819222594	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	1071.52	346.5	535.491	0.577284	0	0.816544	0		$|
-245990504	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	1066.18	346.5	520.4	0.577284	0	0.816544	0		$|
-296982175	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	1068.85	346.5	527.941	0.577284	0	0.816544	0		$|
-1370878343	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	1060.85	346.5	505.314	0.577284	0	0.816544	0		$|
-907629344	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	1063.51	346.5	512.856	0.577284	0	0.816544	0		$|
-1734547049	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_small_s01.iff	0	1076.84	346.5	550.583	0.585743	0	0.810497	0		$|
-634427143	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	1088.21	346.5	563.986	0.777072	0	-0.629412	0		$|
-1998115094	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	1080.62	346.5	566.536	-0.145281	0	0.989391	0		$|
-2049076531	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s07.iff	0	1086.56	346.626	555.932	0.995491	0	0.0948574	0		$|
-727431475	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s07.iff	0	1088.28	346.721	564.215	0.995953	0	0.0898789	0		$|
-1658075832	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1027.78	350.221	589.268	0.988011	0	0.15438	0		$|
-487332026	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	710.474	336.5	572.887	1	0	0	0		$|
-1526027737	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	702.387	336.507	580.829	0.707111	0	0.707102	0		$|
-31736537	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	702.489	336.5	581.744	1	0	0	0		$|
-1976131687	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	718.417	336.5	581.871	1	0	0	0		$|
-310702828	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	710.667	336.5	573.063	1	0	0	0		$|
-1647569027	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	720.261	335.24	563.594	1	0	0	0		$|
-286724134	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	721.106	335.372	563.486	1	0	0	0		$|
-1930584727	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	702.98	335.372	563.558	1	0	0	0		$|
-1331168788	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	743.625	360	661.667	-0.00420366	0	0.999991	0		$|
-1550539875	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	736.884	360	672.294	0.0142032	0	0.999899	0		$|
-1173792438	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	718.492	336.503	581.927	1	0	0	0		$|
-782361704	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	758.352	360	659.072	0.741832	0	0.670586	0		$|
-356245136	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	761.891	360	663.486	0.050374	0	0.99873	0		$|
-1364012511	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	762.765	360	655.535	0.99873	0	-0.0503741	0		$|
-1798186635	0	object/building/naboo/housing_naboo_style_3.iff	0	868.374	360	639.602	0.000000032	0	1	0		$|
-1352526075	0	object/building/naboo/housing_naboo_style_1.iff	0	1028.44	350	501.077	0.261909	0	0.965093	0	theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/clone_relic/ep3_deeja_peak_empty_building.iff|$|
-1384545622	-1352526075	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1697570728	-1352526075	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-708293421	-1352526075	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1574153149	-1352526075	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-640336000	-1352526075	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-136033243	-1352526075	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-679576211	-1352526075	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-755838250	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	942.647	353.404	513.02	0.96639	0	-0.257081	0		$|
-1994147924	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	946.814	353.503	505.75	0.96639	0	-0.257081	0		$|
-839384774	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	950.641	348.848	517.45	0.96639	0	-0.257081	0		$|
-783878158	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	954.808	348.946	510.18	0.96639	0	-0.257081	0		$|
-1779966207	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	934.141	360	508.031	0.865324	0	0.501213	0		$|
-1000427004	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	938.565	360	500.596	0.966288	0	-0.257465	0		$|
-581695765	0	object/building/naboo/housing_naboo_style_3.iff	0	968.285	360	602.779	0.751806	0	-0.659385	0		$|
-1621756186	0	object/building/naboo/housing_naboo_style_3.iff	0	954.52	360	581.071	0.946042	0	-0.324044	0		$|
-1796579464	0	object/building/naboo/housing_naboo_style_3.iff	0	935.875	360	566.631	0.941075	0	-0.338198	0		$|
-1154787398	0	object/building/naboo/housing_naboo_style_3.iff	0	928.92	360	638.011	0.304301	0	0.952576	0		$|
-1332609284	0	object/building/naboo/housing_naboo_style_3.iff	0	912.603	360	613.332	0.699147	0	0.714977	0		$|
-1567775110	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	899.604	360	633.1	0.718189	0	-0.695848	0		$|
-22498444	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	919.446	360	632.47	0.999875	0	0.0157962	0		$|
-160221230	0	object/static/structure/general/planter_generic_style_4.iff	0	864.406	360	597.698	0.984727	0	-0.174108	0		$|
-773094635	0	object/building/naboo/guild_university_naboo_style_01.iff	0	635.271	330	772.52	-0.000000032	0	1	0		$|
-669667101	-773094635	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-951443171	-773094635	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1675863660	-773094635	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-677285736	-773094635	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1451091776	-773094635	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-337472941	-773094635	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-497542809	-773094635	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-481036515	-773094635	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-2027357817	-773094635	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1655606659	0	object/static/structure/naboo/archway_narrow_s01.iff	0	906.411	360	536.556	0.707109	0	0.707105	0		$|
-382676010	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s07.iff	0	1080.57	346.753	566.559	0.988771	0	0.149439	0		$|
-2078548910	0	object/static/structure/naboo/arbor_corner_90_s01.iff	0	1084.95	345.845	560.523	-0.124675	0	0.992198	0		$|
-418660952	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	640.178	330	683.497	-0.707107	0	0.707107	0		$|
-1470053377	0	object/static/structure/naboo/nboo_imprv_pristine_wall_sml_s03.iff	0	646.283	329.734	636.224	-0.652136	0	0.758102	0		$|
-1285988818	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	646.027	329.734	637.087	0.124675	0	0.992198	0		$|
-1572514480	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	647.907	329.74	625.308	0.0399894	0	0.9992	0		$|
-2005344703	0	object/static/structure/naboo/nboo_imprv_pristine_wall_sml_s03.iff	0	635.947	330.096	634.766	-0.652136	0	0.758102	0		$|
-1694401449	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	635.829	330.096	635.614	0.079915	0	0.996802	0		$|
-186538767	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	637.572	330.102	623.851	0.0399889	0	0.9992	0		$|
-122600461	0	object/static/structure/naboo/gate_narrow_s02.iff	0	640.916	329.767	636.291	0.0841041	0	0.996457	0		$|
-929473760	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	650.469	330	703.073	-0.00579631	0	0.999983	0		$|
-265498504	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	654.424	330	699.028	0.711194	0	-0.702996	0		$|
-605774488	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	642.161	330	694.916	0.792804	0	-0.609476	0		$|
-1471718036	0	object/static/structure/naboo/nboo_imprv_pristine_wall_sml_s03.iff	0	641.988	330	694.133	0.767798	0	-0.640693	0		$|
-1690871624	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	654.581	330	698.258	-0.644522	0	0.764586	0		$|
-739939829	0	object/static/structure/naboo/nboo_imprv_pristine_wall_sml_s03.iff	0	654.748	330	697.272	-0.644522	0	0.764586	0		$|
-1075392679	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	650.979	330	703.014	1	0	0	0		$|
-1297870615	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	656.692	329.989	686.571	0.0848983	0	0.99639	0		$|
-247641049	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	667.557	329.8	706.725	0.721105	0	-0.692826	0		$|
-183507661	0	object/static/structure/naboo/nboo_imprv_pristine_wall_sml_s03.iff	0	667.515	329.8	705.727	0.721105	0	-0.692826	0		$|
-766969766	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	667.184	329.8	694.855	-0.0199984	0	0.9998	0		$|
-1162106795	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	698.094	329.871	781.515	0.774166	0	-0.632983	0		$|
-1840669246	0	object/static/structure/naboo/nboo_imprv_pristine_wall_sml_s03.iff	0	700.258	329.366	791.945	0.773817	0.0189866	-0.632698	-0.0232215		$|
-1578657808	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	700.378	329.87	792.674	0.774166	0	-0.632983	0		$|
-1847629809	0	object/static/structure/naboo/nboo_imprv_pristine_wall_sml_s03.iff	0	689.689	330	795.115	-0.110173	0	0.993913	0		$|
-1617855107	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	688.714	330	795.335	-0.110173	0	0.993913	0		$|
-547631987	0	object/static/structure/naboo/nboo_imprv_pristine_wall_sml_s03.iff	0	513.088	325.052	725.231	-0.29439	-0.125667	0.946638	0.0376735		$|
-941954754	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	512.424	324.912	725.677	-0.299026	0.00508014	0.954222	0.0041062		$|
-990038731	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	521.372	328.111	719.418	-0.286205	-0.0201111	0.957924	0.00796046		$|
-1583250337	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	513.891	324.433	711.119	0.942773	0.0401628	0.307202	0.123256		$|
-543283708	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	505.169	321.453	717.472	0.950796	0	0.309816	0		$|
-892094787	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	513.318	323.979	711.495	0.950796	0	0.309816	0		$|
-1227429020	0	object/static/structure/naboo/gate_narrow_s02.iff	0	517.423	327.886	715.091	0.908966	0	-0.416871	0		$|
-219423685	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_lg_s02.iff	0	524.655	327.387	723.692	0.462486	0	0.886627	0		$|
-894356231	0	object/static/structure/naboo/garden_gazebo_lg_s01.iff	0	612.332	329.902	594.981	1	0	0	0		$|
-1289777588	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	604.964	330	598.958	1	0	0	0		$|
-1370102196	0	object/static/structure/general/planter_generic_style_4.iff	0	613.559	330	603.828	0.720281	0	0.693683	0		$|
-1676495907	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	630.364	301.068	516.802	0.999388	0	0.034993	0		$|
-5742861	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	492.802	321.177	739.611	0.898261	0	-0.439462	0		$|
-5287943	0	object/static/structure/naboo/nboo_imprv_tall_curved_wall_large_s01.iff	0	643.607	330	718.285	1	0	0	0		$|
-1850418493	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	642.607	330	718.285	1	0	0	0		$|
-1053284267	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	651.607	330	727.285	1	0	0	0		$|
-1087666448	0	object/static/structure/naboo/nboo_imprv_tall_curved_wall_large_s01.iff	0	618.998	330	726.368	0.707107	0	0.707107	0		$|
-1952257171	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	618.999	330	727.368	0.707107	0	0.707107	0		$|
-524453818	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	627.999	330	718.368	0.707107	0	0.707107	0		$|
-2046302005	0	object/static/structure/naboo/nboo_imprv_tall_curved_wall_large_s01.iff	0	628.996	330.796	709.908	0.924909	0	0.380188	0		$|
-298279220	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	628.285	330	710.611	0.924909	0	0.380188	0		$|
-1912013925	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	641.015	330	710.679	0.924909	0	0.380188	0		$|
-1819259408	0	object/static/structure/naboo/nboo_imprv_pristine_wall_sml_s03.iff	0	618.951	330	728.108	0.707109	0	0.707105	0		$|
-800053533	0	object/static/structure/naboo/nboo_imprv_pristine_wall_sml_s03.iff	0	651.666	330	728.224	0.707107	0	0.707107	0		$|
-1803924927	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	651.506	330	738.687	1	0	0	0		$|
-446506169	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	618.897	330	738.77	0.707107	0	0.707107	0		$|
-686161365	0	object/static/structure/naboo/planter_naboo_theed_style_2.iff	0	618.207	330	632.914	-0.63329	0	0.773915	0		$|
-1240902027	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	919.675	360.126	632.627	0.718191	0	-0.695846	0		$|
-866704997	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	1083.69	318.862	497.061	0.992809	0	0.119712	0		$|
-2011058935	0	object/static/structure/naboo/elevated_walkway_s03.iff	0	1193.75	318.885	470.091	-0.119712	0	0.992809	0		$|
-1321202141	0	object/static/structure/naboo/elevated_walkway_s03.iff	0	1131.57	318.885	485.305	-0.119712	0	0.992809	0		$|
-1327962478	0	object/static/structure/naboo/elevated_walkway_s03.iff	0	1162.66	318.885	477.698	-0.119712	0	0.992809	0		$|
-867823003	0	object/static/structure/naboo/elevated_walkway_s03.iff	0	1099.74	318.885	493.104	-0.119712	0	0.992809	0		$|
-8329267	0	object/building/naboo/housing_naboo_style_1.iff	0	777.682	360	684.487	0.999946	0	0.0104032	0		$|
-1142354174	-8329267	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1011219243	-8329267	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1607575945	-8329267	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-62108707	-8329267	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-959440082	-8329267	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-298973321	-8329267	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-123628776	-8329267	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-2122828343	0	object/static/structure/general/planter_generic_style_4.iff	0	1058.51	346.5	507.828	1	0	0	0		$|
-686586156	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1061.47	346.018	504.636	0.998488	0	-0.0549723	0		$|
-599745315	0	object/static/structure/naboo/arbor_short_s01.iff	0	1084.21	345.845	557.616	-0.124675	0	0.992198	0		$|
-1901485658	0	object/static/structure/naboo/arbor_long_s01.iff	0	1073.31	346.063	564.684	0.870445	-0.0044806	0.492164	-0.00893985		$|
-683521780	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_small_s01.iff	0	1077.91	346.5	567.369	-0.140332	0	0.990104	0		$|
-247414913	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s07.iff	0	1077.69	346.721	567.423	0.988771	0	0.149439	0		$|
-994348645	0	object/static/structure/naboo/arbor_corner_45_s01.iff	0	1075.58	346.024	565.031	0.609475	0	0.792805	0		$|
-534985847	0	object/static/structure/naboo/arbor_long_s02.iff	0	1075.49	345.994	565.037	0.789992	0	-0.613117	0		$|
-1574480923	0	object/static/structure/naboo/arbor_pillar_s01.iff	0	1065.23	346.026	558.656	0.990216	0	0.139543	0		$|
-496930446	0	object/static/structure/naboo/arbor_long_s01.iff	0	1062.9	346.026	549.954	-0.130424	0	0.991458	0		$|
-771028662	0	object/static/structure/naboo/arbor_corner_45_s01.iff	0	1066.38	346.026	560.469	0.874982	0	0.484155	0		$|
-1416962376	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s07.iff	0	1077.71	346.658	553.154	0.988012	0	0.15438	0		$|
-1907927179	0	object/static/structure/general/planter_generic_style_4.iff	0	1073.78	346.5	552.543	0.993956	0	-0.109778	0		$|
-1517196923	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1023.2	350	512.857	0.963771	0	-0.266732	0		$|
-1213832370	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	766.232	360	660.746	0.99875	0	-0.0499792	0		$|
-1807842458	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	762.761	360	663.531	0.99875	0	-0.049979	0		$|
-1173119406	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	744.594	360	661.911	0.99875	0	-0.049979	0		$|
-2140514387	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	739.675	360.015	657.572	0.99875	0	-0.049979	0		$|
-99179545	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	736.892	360	672.355	0.99875	0	-0.049979	0		$|
-596802758	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	729.292	360	664.071	0.99875	0	-0.049979	0		$|
-266603785	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	702.596	335.14	563.598	0.998201	0	0.059964	0		$|
-601981178	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	692.627	335.176	564.861	0.997189	0	0.0749296	0		$|
-1581859982	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	887.959	360	566.599	1	0	0	0		$|
-60369850	0	object/static/structure/naboo/archway_wide_s02.iff	0	1035.55	350	574.179	0.988011	0	0.15438	0		$|
-1072483152	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1024.12	350	577.839	0.988011	0	0.15438	0		$|
-511182280	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1026.98	350	576.925	0.988011	0	0.15438	0		$|
-1763831653	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1021.27	350	578.755	0.988011	0	0.15438	0		$|
-1057245553	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1046.98	350	570.518	0.988011	0	0.15438	0		$|
-187630280	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1049.84	350	569.604	0.988011	0	0.15438	0		$|
